0303060190 TRATAMENTO DE INFARTO AGUDO DO MIOCARDIO 2 2 3.484,02 2.980,58 - - 503,44 - - 1.742,01 1.742,01 7 3,5 1 50,00
0303060212 TRATAMENTO DE INSUFICIENCIA CARDIACA 14 14 20.655,90 18.110,54 - - 2.545,36 - - 1.475,42 1.475,42 123 8,8 3 21,43
0303060263 TRATAMENTO DE PE DIABETICO COMPLICADO 2 2 1.392,20 1.275,46 - - 116,74 - - 696,10 696,10 20 10,0 - -
0303070064 TRATAMENTO DE DOENCAS DO ESOFAGO ESTOMAGO E DUODENO 1 1 304,17 277,95 - - 26,22 - - 304,17 304,17 4 4,0 - -
0303070072 TRATAMENTO DE DOENCAS DO FIGADO 2 2 4.175,85 4.021,62 - - 154,23 - - 2.087,93 2.087,93 41 20,5 - -
0303070110 TRATAMENTO DE OUTRAS DOENCAS DO INTESTINO 1 1 660,54 633,03 - - 27,51 - - 660,54 660,54 7 7,0 - -
0303070129 TRATAMENTO DE TRANSTORNOS DAS VIAS BILIARES E PANCREAS 1 1 15.966,63 13.827,59 - - 2.139,04 - - 15.966,63 15.966,63 40 40,0 - -
0303080060 TRATAMENTO DE ESTAFILOCOCCIAS 1 1 610,68 546,50 - - 64,18 - - 610,68 610,68 14 14,0 - -
0303080078 TRATAMENTO DE ESTREPTOCOCCIAS 1 1 356,62 315,66 - - 40,96 - - 356,62 356,62 8 8,0 - -
0303100010 TRATAMENTO DE COMPLICACOES RELACIONADAS PREDOMINANTEMENTE AO PUERPERIO 21 21 4.432,98 3.946,89 - - 486,09 - - 211,09 211,09 67 3,2 - -
0303100044 TRATAMENTO DE INTERCORRENCIAS CLINICAS NA GRAVIDEZ 52 52 11.042,48 9.459,21 - - 1.583,27 - - 212,36 212,36 186 3,6 - -
0303140046 TRATAMENTO DAS DOENCAS CRONICAS DAS VIAS AEREAS INFERIORES 4 4 31.462,39 27.499,60 - - 3.962,79 - - 7.865,60 7.865,60 98 24,5 1 25,00
0303140135 TRATAMENTO DE OUTRAS DOENCAS DO APARELHO RESPIRATORIO 5 5 40.862,17 35.120,77 - - 5.741,40 - - 8.172,43 8.172,43 71 14,2 1 20,00
0303140151 TRATAMENTO DE PNEUMONIAS OU INFLUENZA (GRIPE) 9 9 17.988,33 15.746,43 - - 2.241,90 - - 1.998,70 1.998,70 95 10,6 - -
0303150033 TRATAMENTO DE DOENCAS INFLAMATORIAS DOS ORGAOS PELVICOS FEMININOS 1 1 401,64 374,48 - - 27,16 - - 401,64 401,64 5 5,0 - -
0303160020 TRATAMENTO DE INFECCOES ESPECIFICAS DO PERIODO PERINATAL 5 5 18.724,61 16.065,14 - - 2.659,47 - - 3.744,92 3.744,92 61 12,2 - -
0303160039 TRATAMENTO DE OUTROS TRANSTORNOS ORIGINADOS NO PERIODO PERINATAL 26 26 28.052,66 23.913,83 - - 4.138,83 - - 1.078,95 1.078,95 125 4,8 - -
0303160047 TRATAMENTO DE TRANSTORNOS HEMORRAGICOS E HEMATOLOGICOS DO FETO E DO RECEM-NASCIDO 28 28 8.292,03 7.190,43 - - 1.101,60 - - 296,14 296,14 107 3,8 - -
0303160055 TRATAMENTO DE TRANSTORNOS RELACIONADOS C/ A DURACAO DA GESTACAO E C/ O CRESCIMENTO FETAL 19 19 122.029,92 99.450,18 - - 22.579,74 - - 6.422,63 6.422,63 256 13,5 2 10,53
0303160063 TRATAMENTO DE TRANSTORNOS RESPIRATORIOS E CARDIOVASCULARES ESPECIFICOS DO PERIODO NEONATAL 11 11 91.718,86 77.289,72 - - 14.429,14 - - 8.338,08 8.338,08 147 13,4 6 54,55
0305020013 TRATAMENTO DA PIELONEFRITE 6 6 6.966,37 6.339,10 - - 627,27 - - 1.161,06 1.161,06 75 12,5 - -
0305020048 TRATAMENTO DE INSUFICIENCIA RENAL AGUDA 1 1 17.671,09 15.825,74 - - 1.845,35 - - 17.671,09 17.671,09 20 20,0 - -
0305020056 TRATAMENTO DA DOENCA RENAL CRONICA - DRC 2 2 22.541,62 19.884,18 - - 2.657,44 - - 11.270,81 11.270,81 28 14,0 - -
0308040015 TRATAMENTO DE COMPLICACOES DE PROCEDIMENTOS CIRURGICOS OU CLINICOS 12 12 19.331,94 15.753,93 - - 3.578,01 - - 1.611,00 1.611,00 89 7,4 - -
0310010039 PARTO NORMAL 301 301 173.966,61 96.920,21 - - 77.046,40 - - 577,96 577,96 516 1,7 - -
0310010047 PARTO NORMAL EM GESTACAO DE ALTO RISCO 29 29 21.077,53 12.195,83 - - 8.881,70 - - 726,81 726,81 71 2,4 - -
0401020088 EXERESE DE CISTO SACRO-COCCIGEO 1 1 184,50 129,21 - - 55,29 - - 184,50 184,50 1 1,0 - -
0404010377 TRAQUEOSTOMIA 1 1 18.351,68 15.581,02 - - 2.770,66 - - 18.351,68 18.351,68 29 29,0 - -
0407010211 GASTROSTOMIA 3 3 4.614,53 3.893,84 - - 720,69 - - 1.538,18 1.538,18 13 4,3 1 33,33
0407010297 TRATAMENTO CIRURGICO DE REFLUXO GASTROESOFAGICO 1 1 782,06 525,34 - - 256,72 - - 782,06 782,06 2 2,0 - -
0407020209 ENTEROTOMIA E/OU ENTERORRAFIA C/ SUTURA / RESSECCAO (QUALQUER SEGMENTO) 1 1 2.611,76 2.392,89 - - 218,87 - - 2.611,76 2.611,76 31 31,0 - -
0407020276 FISTULECTOMIA / FISTULOTOMIA ANAL 3 3 1.159,88 801,80 - - 358,08 - - 386,63 386,63 10 3,3 - -
0407020284 HEMORROIDECTOMIA 1 1 323,94 199,10 - - 124,84 - - 323,94 323,94 1 1,0 - -
0407020306 JEJUNOSTOMIA / ILEOSTOMIA 1 1 1.563,27 1.290,08 - - 273,19 - - 1.563,27 1.563,27 2 2,0 - -
0407030026 COLECISTECTOMIA 32 32 34.638,00 23.065,68 - - 11.572,32 - - 1.082,44 1.082,44 40 1,3 1 3,13
0407040080 HERNIOPLASTIA INCISIONAL 1 1 664,92 517,23 - - 147,69 - - 664,92 664,92 1 1,0 - -
0407040099 HERNIOPLASTIA INGUINAL (BILATERAL) 1 1 712,06 501,57 - - 210,49 - - 712,06 712,06 1 1,0 - -
0407040102 HERNIOPLASTIA INGUINAL / CRURAL (UNILATERAL) 4 4 2.967,88 2.126,08 - - 841,80 - - 741,97 741,97 4 1,0 - -
0407040129 HERNIOPLASTIA UMBILICAL 2 2 869,98 597,10 - - 272,88 - - 434,99 434,99 2 1,0 - -
0407040161 LAPAROTOMIA EXPLORADORA 3 3 6.392,58 5.342,61 - - 1.049,97 - - 2.130,86 2.130,86 17 5,7 - -
0407040242 RESSUTURA DE PAREDE ABDOMINAL (POR DEISCENCIA TOTAL / EVISCERACAO) 2 2 1.146,25 933,35 - - 212,90 - - 573,13 573,13 7 3,5 - -
0408050012 AMPUTACAO / DESARTICULACAO DE MEMBROS INFERIORES 2 2 1.869,93 1.414,45 - - 455,48 - - 934,96 934,96 10 5,0 - -
0408050160 RECONSTRUCAOLIGAMENTAR INTRA-ARTICULAR DO JOELHO (CRUZADO ANTERIOR) 1 1 3.266,90 2.791,43 - - 475,47 - - 3.266,90 3.266,90 1 1,0 - -
0408060174 OSTECTOMIA DE OSSOS LONGOS EXCETO DA MAO E DO PE 1 1 890,46 649,57 - - 240,89 - - 890,46 890,46 18 18,0 - -
0409030040 RESSECCAO ENDOSCOPICA DE PROSTATA 2 2 1.824,72 883,78 - - 940,94 - - 912,36 912,36 5 2,5 - -
0409040010 DRENAGEM DE ABSCESSO DA BOLSA ESCROTAL 2 2 406,12 202,14 - - 203,98 - - 203,06 203,06 3 1,5 - -
0409060011 CERCLAGEM DE COLO DO UTERO 3 3 666,21 412,50 - - 253,71 - - 222,07 222,07 9 3,0 - -
0409060046 CURETAGEM SEMIOTICA C/ OU S/ DILATACAO DO COLO DO UTERO 1 1 248,98 191,79 - - 57,19 - - 248,98 248,98 1 1,0 - -
0409060070 ESVAZIAMENTO DE UTERO POS-ABORTO POR ASPIRACAO MANUAL INTRA-UTERINA (AMIU) 1 1 167,04 90,52 - - 76,52 - - 167,04 167,04 2 2,0 - -
0409060100 HISTERECTOMIA (POR VIA VAGINAL) 1 1 789,17 526,53 - - 262,64 - - 789,17 789,17 1 1,0 - -
0409060135 HISTERECTOMIA TOTAL 4 4 4.406,54 3.136,58 - - 1.269,96 - - 1.101,63 1.101,63 4 1,0 - -
0409060186 LAQUEADURA TUBARIA 8 8 4.536,32 2.944,24 - - 1.592,08 - - 567,04 567,04 8 1,0 - -
0409060216 OOFORECTOMIA / OOFOROPLASTIA 4 4 2.430,46 1.823,02 - - 607,44 - - 607,62 607,62 4 1,0 - -
0409060232 SALPINGECTOMIA UNI / BILATERAL 1 1 587,35 434,48 - - 152,87 - - 587,35 587,35 2 2,0 - -
0409060313 LAQUEADURA TUBARIA NA MESMA INTERNACAO DE PARTO NORMAL 15 15 8.649,60 5.664,45 - - 2.985,15 - - 576,64 576,64 18 1,2 - -
0409070157 EXERESE DE GLANDULA DE BARTHOLIN / SKENE 2 2 490,14 364,44 - - 125,70 - - 245,07 245,07 2 1,0 - -
0411010018 DESCOLAMENTO MANUAL DE PLACENTA 2 2 339,62 192,96 - - 146,66 - - 169,81 169,81 3 1,5 - -
0411010026 OPERACAO CESARIANA EM GESTACAO DE ALTO RISCO 46 46 67.467,41 47.203,29 - - 20.264,12 - - 1.466,68 1.466,68 251 5,5 - -
0411010034 OPERACAO CESARIANA 120 120 89.961,94 55.106,57 - - 34.855,37 - - 749,68 749,68 269 2,2 - -
0411010042 OPERACAO CESARIANA COM LAQUEADURA TUBARIA 32 32 29.892,68 19.774,60 - - 10.118,08 - - 934,15 934,15 65 2,0 - -
0411010077 SUTURA DE LACERACOES DE TRAJETO PELVICO 1 1 161,58 104,76 - - 56,82 - - 161,58 161,58 2 2,0 - -
0411020013 CURETAGEM POS-ABORTAMENTO / PUERPERAL 81 81 24.531,29 18.656,81 - - 5.874,48 - - 302,86 302,86 116 1,4 - -
0411020048 TRATAMENTO CIRURGICO DE GRAVIDEZ ECTOPICA 5 5 2.714,06 2.070,56 - - 643,50 - - 542,81 542,81 10 2,0 - -
0415010012 TRATAMENTO C/ CIRURGIAS MULTIPLAS 33 33 87.774,08 68.411,27 - - 19.362,81 - - 2.659,82 2.659,82 148 4,5 1 3,03
0415040035 DEBRIDAMENTO DE ULCERA / DE TECIDOS DESVITALIZADOS 1 1 904,13 665,00 - - 239,13 - - 904,13 904,13 12 12,0 - -
Legenda:
- - Dado numérico igual a 0 não resultante de arredondamento.
0; 0,0 - Dado numérico igual a 0 resultante de arredondamento de um dado originalmente positivo.
COPIA COMO .CSV
COPIA PARA TABWIN
